Date	Close	High	Low	Open	Volume
2016-03-02	11.97	12.00	10.80	10.82	2662900
2016-03-03	12.25	12.65	11.87	12.03	2686700
2016-03-04	12.01	12.47	11.91	12.25	1960100
2016-03-07	12.26	12.65	11.99	12.00	2091400
2016-03-08	11.48	12.22	11.23	12.16	1816700
2016-03-09	12.03	12.20	11.23	11.78	5849500
2016-03-10	11.30	12.43	10.90	12.38	9802000
2016-03-11	11.10	11.48	11.01	11.39	2337700
2016-03-14	11.61	11.83	11.01	11.14	3553600
2016-03-15	11.95	12.00	11.25	11.63	1764000
2016-03-16	11.87	12.06	11.73	11.95	977000
2016-03-17	11.95	12.05	11.75	11.83	1309500
2016-03-18	12.04	12.09	11.75	12.00	3161900
2016-03-21	13.40	13.48	12.05	12.05	5097700
2016-03-22	13.06	13.43	12.95	13.25	2755900
2016-03-23	12.59	13.80	12.06	13.19	5390000
2016-03-24	12.88	12.99	12.30	12.35	1765600
2016-03-28	13.40	13.73	12.77	13.11	3367500
2016-03-29	13.74	14.18	13.15	13.38	3605800
2016-03-30	15.02	15.13	13.80	14.03	5110400
2016-03-31	15.28	15.91	14.37	14.75	5629300
2016-04-01	14.22	15.76	14.03	15.23	4776700
2016-04-04	14.28	14.40	13.74	14.28	2242600
2016-04-05	14.26	14.63	13.85	14.06	1886400
2016-04-06	14.97	15.29	14.27	14.39	3038700
2016-04-07	14.81	15.29	14.51	15.00	1759400
2016-04-08	15.13	15.50	14.75	15.01	1869500
2016-04-11	15.36	15.87	15.13	15.15	3104200
2016-04-12	15.48	15.81	15.05	15.55	2358800
2016-04-13	15.01	15.68	14.78	15.52	2646500
2016-04-14	14.82	15.25	14.60	15.10	1754300
2016-04-15	14.33	14.87	14.18	14.85	2405100
2016-04-18	14.51	14.71	14.13	14.20	1384700
2016-04-19	14.09	14.74	13.63	14.59	2539200
2016-04-20	13.63	14.35	13.37	14.00	4211900
2016-04-21	13.24	13.83	13.00	13.68	2085800
2016-04-22	13.34	13.79	13.19	13.20	1587100
2016-04-25	13.59	14.23	13.41	13.55	1956900
2016-04-26	14.18	14.29	13.60	13.63	1702200
2016-04-27	14.69	14.85	14.00	14.00	1671500
2016-04-28	15.35	15.67	14.52	14.69	3022000
2016-04-29	14.89	15.50	14.52	15.42	1818900
2016-05-02	14.00	15.00	13.72	14.90	2546800
2016-05-03	13.45	13.87	13.21	13.87	2263500
2016-05-04	13.39	13.74	12.90	13.45	3135100
2016-05-05	13.05	13.58	12.86	13.50	4973900
2016-05-06	10.22	11.19	10.15	10.89	13716800
2016-05-09	9.85	10.42	9.57	10.17	4881800
2016-05-10	10.00	10.16	9.80	9.95	3068800
2016-05-11	9.68	10.20	9.64	10.20	2430200
2016-05-12	9.28	9.82	9.20	9.78	2703600
2016-05-13	9.36	9.69	9.28	9.30	1968900
2016-05-16	9.16	9.56	8.91	9.30	5488500
2016-05-17	9.18	9.56	8.63	8.98	13089300
2016-05-18	9.40	9.99	9.11	9.11	5261500
2016-05-19	9.60	9.65	9.24	9.36	3792600
2016-05-20	9.39	9.66	9.25	9.61	4165900
2016-05-23	9.46	9.68	9.40	9.60	4961300
2016-05-24	10.14	10.22	9.48	9.63	7870700
2016-05-25	10.00	10.15	9.81	10.13	4933900
2016-05-26	9.75	10.14	9.75	10.00	2578400
2016-05-27	9.63	9.93	9.50	9.88	2404700
2016-05-31	9.53	9.73	9.46	9.70	3815700
2016-06-01	9.60	9.65	9.35	9.50	2171700
2016-06-02	9.65	9.68	9.40	9.50	2332700
2016-06-03	9.46	9.58	9.33	9.57	3083000
2016-06-06	9.51	9.53	9.35	9.42	1865800
2016-06-07	9.57	9.59	9.41	9.49	2524700
2016-06-08	9.55	9.67	9.35	9.59	2951600
2016-06-09	9.34	9.59	9.30	9.48	2496500
2016-06-10	9.14	9.44	9.05	9.27	3925600
2016-06-13	8.92	9.26	8.87	9.12	3509100
2016-06-14	8.89	9.06	8.80	8.98	3510500
2016-06-15	9.06	9.14	8.68	8.89	3241700
2016-06-16	9.05	9.11	8.64	8.65	2876300
2016-06-17	9.04	9.32	8.91	8.94	4075200
2016-06-20	9.20	9.28	8.82	8.99	4263200
2016-06-21	9.35	9.38	9.12	9.20	2594600
2016-06-22	8.78	9.42	8.75	9.28	6098000
2016-06-23	9.13	9.16	8.85	9.05	3792900
2016-06-24	8.77	8.90	8.52	8.68	4909500
2016-06-27	8.62	8.72	8.42	8.72	3946700
2016-06-28	8.90	9.03	8.71	8.75	2374100
2016-06-29	9.30	9.32	8.91	9.00	3367200
2016-06-30	9.05	9.24	9.00	9.24	3589100
2016-07-01	9.27	9.42	9.09	9.20	4211300
2016-07-05	8.94	9.20	8.91	9.20	3407600
2016-07-06	9.00	9.05	8.78	8.85	1182500
2016-07-07	9.08	9.20	8.91	9.02	2740500
2016-07-08	9.30	9.40	9.17	9.40	3183800
2016-07-11	9.24	9.45	9.16	9.35	2607100
2016-07-12	9.40	9.40	9.22	9.25	1609900
2016-07-13	9.29	9.50	9.21	9.40	1831200
2016-07-14	9.37	9.50	9.30	9.31	1850200
2016-07-15	9.17	9.34	9.10	9.33	2338500
2016-07-18	9.27	9.34	9.10	9.12	1543700
2016-07-19	9.35	9.44	9.22	9.24	1484600
2016-07-20	9.58	9.65	9.31	9.34	2608200
2016-07-21	9.46	9.89	9.42	9.59	2687400
2016-07-22	9.73	9.79	9.50	9.50	1741700
2016-07-25	9.85	10.18	9.65	9.71	5623800
2016-07-26	10.10	10.18	9.75	9.77	2816600
2016-07-27	10.13	10.30	10.02	10.20	3082500
2016-07-28	10.12	10.28	10.07	10.10	2129300
2016-07-29	10.07	10.15	9.90	10.13	2717600
2016-08-01	10.19	10.32	10.02	10.02	2792900
2016-08-02	10.05	10.23	9.85	9.91	2980100
2016-08-03	10.44	10.47	10.01	10.05	8043800
2016-08-04	11.32	12.28	11.26	12.09	30313800
2016-08-05	11.15	11.47	10.85	11.32	12881000
2016-08-08	11.26	11.45	11.04	11.13	5226700
2016-08-09	11.30	11.43	11.19	11.27	4700500
2016-08-10	11.07	11.26	10.98	11.26	3376500
2016-08-11	11.37	11.45	11.08	11.08	6812500
2016-08-12	11.66	11.74	11.23	11.33	5723200
2016-08-15	11.48	11.66	11.25	11.62	5912100
2016-08-16	11.64	11.75	11.50	11.54	3508800
2016-08-17	11.40	11.61	11.33	11.54	4808400
2016-08-18	11.75	11.85	11.37	11.38	7220000
2016-08-19	11.80	12.00	11.78	11.93	5882400
2016-08-22	11.82	11.86	11.59	11.78	3198900
2016-08-23	12.39	12.54	12.15	12.35	19081900
2016-08-24	12.16	12.40	12.11	12.40	6771300
2016-08-25	12.31	12.41	12.11	12.18	6605600
2016-08-26	12.04	12.32	11.91	12.31	6469600
2016-08-29	12.01	12.32	11.79	11.84	4370100
2016-08-30	12.07	12.09	11.97	11.98	3751700
2016-08-31	12.19	12.22	12.02	12.04	5458500
2016-09-01	12.00	12.24	11.99	12.21	6005300
2016-09-02	12.05	12.07	11.90	12.05	3357100
2016-09-06	11.83	12.16	11.79	12.05	4338000
2016-09-07	11.93	11.97	11.83	11.83	2579900
2016-09-08	11.78	11.91	11.74	11.90	2031200
2016-09-09	11.27	11.68	11.16	11.67	5310800
2016-09-12	11.33	11.35	11.02	11.15	3019400
2016-09-13	11.23	11.40	11.11	11.30	3389400
2016-09-14	11.28	11.35	11.02	11.28	3423800
2016-09-15	11.38	11.38	11.14	11.25	2879100
2016-09-16	11.37	11.56	11.30	11.35	5550600
2016-09-19	11.55	11.61	11.35	11.46	2925500
2016-09-20	11.66	11.71	11.50	11.55	2801800
2016-09-21	11.90	11.90	11.58	11.66	2297600
2016-09-22	11.68	11.97	11.66	11.90	3113100
2016-09-23	11.83	11.94	11.55	11.74	2781600
2016-09-26	11.55	11.83	11.51	11.83	4612800
2016-09-27	11.78	11.82	11.51	11.52	2314300
2016-09-28	11.83	12.02	11.56	11.93	3749200
2016-09-29	11.64	11.81	11.59	11.80	2707200
2016-09-30	11.66	11.74	11.59	11.69	3562400
2016-10-03	11.67	11.82	11.52	11.61	2480400
2016-10-04	11.63	11.85	11.58	11.63	2132100
2016-10-05	11.69	11.76	11.55	11.65	1674600
2016-10-06	11.52	11.64	11.29	11.55	2370600
2016-10-07	11.48	11.49	11.28	11.40	1660100
2016-10-10	11.47	11.73	11.44	11.54	1580900
2016-10-11	11.18	11.50	11.14	11.42	2345100
2016-10-12	11.27	11.28	11.06	11.15	2510400
2016-10-13	11.19	11.33	11.06	11.16	2599800
2016-10-14	11.12	11.35	11.07	11.24	1897700
2016-10-17	10.93	11.14	10.88	11.02	2452700
2016-10-18	11.34	11.38	11.01	11.01	6320900
2016-10-19	11.30	11.34	11.16	11.28	2548300
2016-10-20	11.19	11.38	11.10	11.30	2024200
2016-10-21	11.32	11.34	11.04	11.14	2957300
2016-10-24	11.35	11.50	11.22	11.36	2172800
2016-10-25	11.07	11.32	11.01	11.31	2853200
2016-10-26	11.21	11.21	11.00	11.05	2453000
2016-10-27	11.15	11.25	11.08	11.25	1909400
2016-10-28	11.14	11.32	11.05	11.15	3150500
2016-10-31	11.20	11.25	11.06	11.14	2960600
2016-11-01	11.07	11.35	11.00	11.20	8190900
2016-11-02	11.78	11.89	11.29	11.45	19503200
2016-11-03	11.99	12.05	11.67	11.69	7371500
2016-11-04	12.18	12.30	11.94	11.96	13462800
2016-11-07	12.22	12.44	12.19	12.26	5571300
2016-11-08	12.34	12.40	12.12	12.16	4045900
2016-11-09	12.00	12.19	11.67	11.69	6211500
2016-11-10	11.65	12.11	11.58	12.05	5720600
2016-11-11	11.88	11.95	11.43	11.63	4766200
2016-11-14	12.35	12.62	12.12	12.12	19713000
2016-11-15	12.03	12.49	12.02	12.32	4553100
2016-11-16	12.04	12.05	11.76	12.00	4296200
2016-11-17	12.22	12.36	11.88	11.88	4801100
2016-11-18	12.16	12.47	12.15	12.26	2937000
2016-11-21	12.22	12.36	12.08	12.24	3760100
2016-11-22	12.46	12.51	12.25	12.25	4480000
2016-11-23	12.43	12.50	12.32	12.40	3051000
2016-11-25	12.75	12.77	12.49	12.51	2312700
2016-11-28	12.53	12.84	12.51	12.65	4204900
2016-11-29	12.46	12.69	12.38	12.53	5073700
2016-11-30	12.94	13.00	12.46	12.47	7805400
2016-12-01	12.71	12.88	12.46	12.74	9372900
2016-12-02	13.06	13.27	12.93	12.93	7325700
2016-12-05	13.20	13.40	13.08	13.18	4764400
2016-12-06	13.27	13.33	13.03	13.21	3093800
2016-12-07	14.12	14.16	13.40	13.49	11375100
2016-12-08	13.94	14.17	13.70	14.12	5539000
2016-12-09	13.89	13.99	13.73	13.98	3715200
2016-12-12	13.85	14.09	13.65	13.93	4708000
2016-12-13	14.07	14.11	13.73	13.74	5392900
2016-12-14	13.83	14.19	13.80	13.93	3072600
2016-12-15	14.13	14.37	13.75	13.78	4517100
2016-12-16	14.38	14.47	14.23	14.29	7372800
2016-12-19	14.36	14.60	14.30	14.35	4170500
2016-12-20	14.48	14.82	14.41	14.73	5822700
2016-12-21	14.38	14.54	14.27	14.45	4275300
2016-12-22	14.05	14.34	13.93	14.33	4086000
2016-12-23	14.07	14.24	13.88	13.94	1609400
2016-12-27	14.00	14.25	14.00	14.12	2705600
2016-12-28	13.95	14.12	13.85	14.08	2389000
2016-12-29	13.73	14.11	13.64	13.94	2978700
2016-12-30	13.63	13.77	13.53	13.71	2986600
2017-01-03	13.81	14.02	13.66	13.82	3363900
2017-01-04	14.25	14.26	13.73	13.86	4977400
2017-01-05	14.56	14.61	14.01	14.25	5779800
2017-01-06	15.00	15.07	14.53	14.56	6382200
2017-01-09	15.06	15.19	14.85	14.98	4960200
2017-01-10	14.91	15.49	14.70	15.09	6739900
2017-01-11	14.90	14.99	14.71	14.95	3952600
2017-01-12	14.74	14.88	14.55	14.84	2324800
2017-01-13	14.75	14.92	14.69	14.79	1921400
2017-01-17	14.69	14.77	14.54	14.69	3198900
2017-01-18	14.64	14.84	14.62	14.80	8076800
2017-01-19	14.73	14.89	14.60	14.64	2511800
2017-01-20	14.89	15.00	14.72	14.75	3153300
2017-01-23	14.61	14.96	14.57	14.90	3881100
2017-01-24	14.66	14.75	14.43	14.61	3651900
2017-01-25	14.60	14.99	14.52	14.69	3234600
2017-01-26	14.41	14.63	14.13	14.50	4310400
2017-01-27	14.53	14.55	14.27	14.47	2320000
2017-01-30	14.45	14.49	14.18	14.46	2422200
2017-01-31	14.62	14.77	14.36	14.40	3124100
2017-02-01	14.36	14.56	14.18	14.49	4679000
2017-02-02	14.36	14.50	14.19	14.25	2376200
2017-02-03	14.28	14.44	14.11	14.29	3632200
2017-02-06	14.40	14.50	14.03	14.29	3157400
2017-02-07	14.40	14.50	14.26	14.38	3085600
2017-02-08	14.47	14.56	14.35	14.44	2586200
2017-02-09	14.73	14.74	14.47	14.47	2548300
2017-02-10	14.61	14.74	14.53	14.74	2159800
2017-02-13	14.50	15.04	14.45	14.65	7216800
2017-02-14	14.33	14.52	14.03	14.47	5903400
2017-02-15	14.31	14.41	14.21	14.31	4068300
2017-02-16	13.89	14.35	13.84	14.30	5932100
2017-02-17	14.47	14.60	13.99	14.02	7726400
2017-02-21	14.63	14.66	14.34	14.63	6042300
2017-02-22	15.04	15.22	14.60	14.75	12329800
2017-02-23	17.15	17.75	16.32	16.67	43946600
2017-02-24	17.43	17.63	16.90	16.95	15892300
2017-02-27	17.93	18.17	17.31	17.42	12652700
2017-02-28	17.32	17.79	17.27	17.79	12769700
2017-03-01	17.22	17.64	17.06	17.53	13025600
2017-03-02	16.99	17.35	16.98	17.20	7293700
2017-03-03	16.89	17.20	16.57	16.83	13050500
2017-03-06	16.86	17.16	16.71	16.91	6005700
2017-03-07	16.76	16.90	16.50	16.90	5762700
2017-03-08	16.83	17.00	16.70	16.76	3872100
2017-03-09	17.07	17.20	16.70	16.85	5693700
2017-03-10	16.91	17.18	16.83	17.14	4865600
2017-03-13	16.93	17.09	16.83	16.91	3718000
2017-03-14	16.77	16.95	16.64	16.95	3950500
2017-03-15	16.95	17.00	16.74	16.80	4548700
2017-03-16	17.21	17.28	17.00	17.00	8838400
2017-03-17	17.28	17.34	17.06	17.18	5680700
2017-03-20	17.24	17.37	17.17	17.28	4596100
2017-03-21	16.51	17.28	16.40	17.25	6379900
2017-03-22	16.41	16.57	16.11	16.46	5054200
2017-03-23	16.61	17.03	16.40	16.40	6410200
2017-03-24	16.59	16.94	16.47	16.75	4008500
2017-03-27	17.25	17.27	16.22	16.37	6935500
2017-03-28	17.23	17.50	16.92	17.38	7385300
2017-03-29	17.22	17.59	17.19	17.22	5381500
2017-03-30	17.32	17.40	17.12	17.25	4580900
2017-03-31	17.28	17.42	17.22	17.32	2356300
2017-04-03	17.03	17.30	16.69	17.24	8709100
2017-04-04	17.04	17.18	16.93	16.97	5979200
2017-04-05	16.75	17.08	16.74	17.05	5388500
2017-04-06	17.00	17.01	16.69	16.84	4800100
2017-04-07	16.69	17.00	16.69	17.00	4319500
2017-04-10	16.99	17.10	16.78	16.78	3781500
2017-04-11	16.92	16.99	16.66	16.93	3199000
2017-04-12	17.30	17.51	16.78	16.88	11161400
2017-04-13	16.92	17.37	16.75	17.27	5286000
2017-04-17	17.08	17.10	16.82	16.92	2196000
2017-04-18	16.98	17.04	16.87	17.01	3282000
2017-04-19	17.20	17.43	16.98	17.00	3799300
2017-04-20	17.71	17.75	17.30	17.31	4897100
2017-04-21	17.49	17.83	17.32	17.83	5176700
2017-04-24	17.85	17.93	17.58	17.75	5380800
2017-04-25	18.22	18.30	17.82	17.97	7965500
2017-04-26	18.08	18.25	17.92	18.25	4504900
2017-04-27	18.23	18.45	18.15	18.18	5680400
2017-04-28	18.24	18.40	17.94	18.32	4644500
2017-05-01	18.61	18.80	18.15	18.33	5865200
2017-05-02	18.81	19.03	18.47	18.97	9125400
2017-05-03	18.28	18.90	18.08	18.90	14720700
2017-05-04	19.90	20.42	19.18	19.23	26533600
2017-05-05	19.78	19.90	19.35	19.75	9608300
2017-05-08	19.56	19.84	19.47	19.73	6361600
2017-05-09	19.80	20.05	19.52	19.64	8102400
2017-05-10	19.95	19.97	19.65	19.73	5784500
2017-05-11	19.71	19.99	19.55	19.95	4439200
2017-05-12	20.08	20.50	19.75	19.75	7809200
2017-05-15	20.25	20.39	20.12	20.19	4503200
2017-05-16	20.34	20.69	20.12	20.25	8379000
2017-05-17	19.56	20.16	19.53	19.87	12443100
2017-05-18	19.68	19.94	19.45	19.53	5818700
2017-05-19	19.91	20.00	19.73	19.88	5086700
2017-05-22	20.95	21.00	19.98	19.98	9836000
2017-05-23	21.64	21.75	20.90	20.98	12888000
2017-05-24	21.92	21.98	21.42	21.64	6623500
2017-05-25	22.33	22.73	21.93	21.97	9841500
2017-05-26	22.33	22.61	22.22	22.34	6402200
2017-05-30	22.74	22.86	22.28	22.37	7032600
2017-05-31	22.99	23.57	22.81	23.07	10844300
2017-06-01	23.23	23.24	22.74	23.05	5882200
2017-06-02	23.20	23.23	22.55	23.20	8156500
2017-06-05	23.39	23.73	22.85	23.11	7817400
2017-06-06	24.21	24.44	23.49	23.50	14665100
2017-06-07	24.29	24.50	23.70	24.45	9844900
2017-06-08	24.78	24.83	24.07	24.31	6943200
2017-06-09	23.03	24.97	22.41	24.72	16322100
2017-06-12	23.60	23.60	22.41	22.70	16378800
2017-06-13	23.48	24.20	23.34	24.11	6790600
2017-06-14	23.47	23.67	23.03	23.59	6888300
2017-06-15	23.99	24.17	22.45	23.12	8937200
2017-06-16	23.56	23.99	23.31	23.58	9809500
2017-06-19	24.20	24.23	23.56	23.62	8147600
2017-06-20	23.85	24.46	23.58	24.25	7159900
2017-06-21	24.16	24.34	23.96	24.04	4203100
2017-06-22	24.28	24.35	23.93	24.23	5175100
2017-06-23	24.17	24.42	23.88	24.33	15013700
2017-06-26	23.93	24.50	23.84	24.33	5205400
2017-06-27	23.32	24.24	23.21	23.93	5745800
2017-06-28	24.30	24.34	23.40	23.64	6957700
2017-06-29	23.40	24.30	23.23	24.27	7136300
2017-06-30	23.46	23.67	23.30	23.45	4259000
2017-07-03	22.83	23.60	22.66	23.55	3584100
2017-07-05	23.76	24.16	23.05	23.30	9203000
2017-07-06	23.22	23.90	23.19	23.72	5135100
2017-07-07	23.59	23.82	23.39	23.43	3423900
2017-07-10	23.94	24.13	23.44	23.58	4661100
2017-07-11	25.44	25.56	23.81	24.00	17666000
2017-07-12	26.21	26.43	25.16	25.61	15317900
2017-07-13	25.98	26.50	25.66	26.18	8413000
2017-07-14	26.33	26.65	25.97	26.03	6816700
2017-07-17	26.19	26.62	26.06	26.49	4231300
2017-07-18	26.59	26.79	26.17	26.30	7662500
2017-07-19	26.36	26.77	26.20	26.75	4567500
2017-07-20	26.39	26.55	26.22	26.44	4154800
2017-07-21	26.85	27.11	26.37	26.54	5700500
2017-07-24	26.75	27.00	26.22	26.85	9104200
2017-07-25	26.89	26.92	26.35	26.85	4223400
2017-07-26	27.31	27.68	26.85	26.93	7892800
2017-07-27	25.92	27.97	25.20	27.94	14476100
2017-07-28	26.20	26.58	25.60	26.10	7787900
2017-07-31	26.35	26.84	26.03	26.47	6473200
2017-08-01	26.81	26.90	26.39	26.58	6999200
2017-08-02	26.46	27.30	25.60	27.25	16149700
2017-08-03	25.22	25.84	24.70	25.40	15868200
2017-08-04	25.21	25.77	25.00	25.27	8209700
2017-08-07	25.68	25.85	25.30	25.34	5918500
2017-08-08	26.02	26.27	25.47	25.90	7229800
2017-08-09	25.59	25.86	25.37	25.80	5717300
2017-08-10	24.65	25.50	24.58	25.49	8546200
2017-08-11	24.82	25.09	24.36	24.41	5266500
2017-08-14	25.20	25.47	25.03	25.25	4258200
2017-08-15	24.83	25.38	24.80	25.36	5047500
2017-08-16	24.99	25.18	24.86	25.08	4170600
2017-08-17	24.54	25.47	24.51	25.00	5352700
2017-08-18	24.83	25.08	24.64	24.78	5325700
2017-08-21	24.46	25.00	24.22	24.92	5867200
2017-08-22	25.34	25.34	24.70	24.72	7065400
2017-08-23	25.48	25.88	25.20	25.30	6008600
2017-08-24	25.66	25.85	25.35	25.70	4734100
2017-08-25	24.99	25.88	24.92	25.85	5619900
2017-08-28	24.91	25.15	24.80	25.11	3555800
2017-08-29	25.04	25.10	24.64	24.76	3640600
2017-08-30	25.76	25.91	25.18	25.43	4453300
2017-08-31	26.11	26.49	25.87	25.90	5352800
2017-09-01	25.93	26.25	25.66	26.10	3257300
2017-09-05	25.77	25.82	25.24	25.75	4970500
2017-09-06	26.05	26.17	25.72	25.90	6502500
2017-09-07	26.30	26.69	25.86	26.12	7855700
2017-09-08	26.53	26.99	26.40	26.47	5933400
2017-09-11	27.57	27.66	26.78	26.80	8612700
2017-09-12	27.27	27.64	26.80	27.60	6133900
2017-09-13	27.49	27.50	26.67	27.40	6271700
2017-09-14	28.64	28.80	27.28	27.47	16225400
2017-09-15	28.50	28.73	28.01	28.23	19504800
2017-09-18	28.69	29.00	28.50	28.59	9366400
2017-09-19	28.56	28.85	28.35	28.70	5885300
2017-09-20	28.47	28.67	28.22	28.53	4327000
2017-09-21	28.40	28.50	28.07	28.38	3976400
2017-09-22	28.75	28.94	28.31	28.40	4841500
2017-09-25	27.45	28.76	27.21	28.75	9481900
2017-09-26	27.61	28.48	27.38	27.88	5850900
2017-09-27	28.07	28.55	27.82	28.46	4849300
2017-09-28	28.49	28.57	27.96	28.45	5875700
2017-09-29	28.81	28.88	28.27	28.51	5705500
2017-10-02	29.39	29.55	28.78	28.80	6336000
2017-10-03	29.94	30.02	29.37	29.45	8843300
2017-10-04	30.15	30.40	29.56	30.03	7434100
2017-10-05	30.76	30.90	30.00	30.18	7507300
2017-10-06	30.76	30.88	30.50	30.55	4008100
2017-10-09	31.07	31.52	30.76	30.77	5893200
2017-10-10	31.32	31.44	30.65	31.44	5774700
2017-10-11	32.00	32.00	31.21	31.34	6896500
2017-10-12	32.81	33.16	32.21	32.35	10528100
2017-10-13	32.81	33.22	32.41	33.22	7135600
2017-10-16	33.22	33.29	32.58	32.95	6299800
2017-10-17	32.69	33.31	32.13	33.25	10864400
2017-10-18	32.52	33.06	32.34	33.02	5437500
2017-10-19	32.12	32.26	31.44	32.09	6978100
2017-10-20	32.50	32.75	32.20	32.61	5926000
2017-10-23	32.53	32.98	32.46	32.74	4885700
2017-10-24	32.71	32.84	32.50	32.80	3847900
2017-10-25	32.90	32.99	32.20	32.99	6198100
2017-10-26	34.11	34.75	32.82	33.00	14738200
2017-10-27	35.20	35.29	34.22	34.69	10183500
2017-10-30	35.75	35.81	34.66	35.80	10321400
2017-10-31	37.19	37.44	35.82	35.82	13075900
2017-11-01	36.47	37.52	35.87	37.48	10587400
2017-11-02	36.07	36.36	34.75	35.87	8884500
2017-11-03	36.89	36.98	35.91	36.23	6615600
2017-11-06	37.18	37.75	36.80	37.31	8503000
2017-11-07	36.76	37.69	36.29	37.69	10536700
2017-11-08	36.71	37.16	36.00	36.94	13485400
2017-11-09	37.96	38.01	34.83	36.45	23511400
2017-11-10	39.21	39.73	37.39	37.65	19473500
2017-11-13	39.98	40.19	38.31	39.13	14382400
2017-11-14	39.74	40.50	39.51	39.98	11567500
2017-11-15	40.66	41.80	40.17	41.15	20676000
2017-11-16	41.90	41.97	40.52	40.95	19901900
2017-11-17	44.18	45.74	42.44	42.49	39206500
2017-11-20	45.21	46.06	44.58	44.99	28654900
2017-11-21	48.06	48.24	45.70	46.00	28904500
2017-11-22	48.81	49.55	46.10	46.86	44557600
2017-11-24	48.86	49.56	48.11	49.40	16562700
2017-11-27	41.02	47.40	40.37	47.21	76437500
2017-11-28	42.55	44.05	39.50	39.89	56515900
2017-11-29	39.13	43.39	37.18	43.20	52069600
2017-11-30	39.22	40.78	38.82	39.27	39352700
2017-12-01	38.22	39.55	36.72	39.34	25390100
2017-12-04	36.87	38.69	35.90	38.41	29566900
2017-12-05	37.60	38.59	36.74	36.75	21276200
2017-12-06	37.61	39.77	37.27	37.73	28820400
